2000-01-01 00:01:01 946684861.000000 [message] [main] Starting torctl program on host relayexitguard1 process id 10603
2000-01-01 00:01:01 946684861.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:21:38 946686098.000537 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482990 483416
2000-01-01 00:21:39 946686099.000945 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 583104 581237
2000-01-01 00:21:40 946686100.000002 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317301 316371
2000-01-01 00:21:41 946686101.000182 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 188736 188369
2000-01-01 00:21:42 946686102.000521 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529900 531197
2000-01-01 00:21:43 946686103.000157 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500922 503383
2000-01-01 00:21:44 946686104.000857 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 207748 207930
2000-01-01 00:21:45 946686105.000253 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 553965 547566
2000-01-01 00:21:46 946686106.000408 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 211584 218044
2000-01-01 00:21:47 946686107.000406 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307465 294725
2000-01-01 00:21:48 946686108.000859 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 303337 317117
2000-01-01 00:21:49 946686109.000102 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363145 362900
2000-01-01 00:21:50 946686110.000644 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411481 410905
2000-01-01 00:21:51 946686111.000723 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 179708 180941
2000-01-01 00:21:52 946686112.000468 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296062 296238
2000-01-01 00:21:53 946686113.000079 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328162 328309
2000-01-01 00:21:54 946686114.000531 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 354268 354299
2000-01-01 00:21:55 946686115.000134 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378144 375808
2000-01-01 00:21:56 946686116.000515 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329715 331538
2000-01-01 00:21:57 946686117.000883 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 569288 569676
2000-01-01 00:21:58 946686118.000128 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509101 507466
2000-01-01 00:21:59 946686119.000604 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308610 307119
2000-01-01 00:22:00 946686120.000294 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443730 445575
2000-01-01 00:22:01 946686121.000119 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429240 427788
2000-01-01 00:22:02 946686122.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312511 314257
2000-01-01 00:22:03 946686123.000288 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370948 371182
2000-01-01 00:22:04 946686124.000048 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492073 491930
2000-01-01 00:22:05 946686125.000662 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 522428 522575
2000-01-01 00:22:06 946686126.000352 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 563186 559757
2000-01-01 00:22:07 946686127.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 191929 195225
2000-01-01 00:22:08 946686128.000532 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 271059 270849
2000-01-01 00:22:09 946686129.000911 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 483599 482591
2000-01-01 00:22:10 946686130.000275 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 528452 526774
2000-01-01 00:22:11 946686131.000027 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297546 300922
2000-01-01 00:22:12 946686132.000833 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298118 297266
2000-01-01 00:22:13 946686133.000460 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 489524 493812
2000-01-01 00:22:14 946686134.000446 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 340527 340247
2000-01-01 00:22:15 946686135.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416525 415444
2000-01-01 00:22:16 946686136.000144 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 439010 433297
2000-01-01 00:22:17 946686137.000135 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477304 482048
2000-01-01 00:22:18 946686138.000145 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381857 383286
2000-01-01 00:22:19 946686139.000640 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 518997 515147
2000-01-01 00:22:20 946686140.000582 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338880 338734
2000-01-01 00:22:21 946686141.000190 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462516 464593
2000-01-01 00:22:22 946686142.000074 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506204 505779
2000-01-01 00:22:23 946686143.000311 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327641 326311
2000-01-01 00:22:24 946686144.000740 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 149592 150528
2000-01-01 00:22:25 946686145.000965 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 513917 457969
2000-01-01 00:22:26 946686146.000556 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283216 341818
2000-01-01 00:22:27 946686147.000072 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378543 376235
2000-01-01 00:22:28 946686148.000804 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 741147 743627
2000-01-01 00:22:29 946686149.000883 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 415645 412903
2000-01-01 00:22:30 946686150.000638 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301613 302920
2000-01-01 00:22:31 946686151.000900 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486622 487188
2000-01-01 00:22:32 946686152.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529972 528598
2000-01-01 00:22:33 946686153.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 815556 816051
2000-01-01 00:22:34 946686154.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 544704 544619
2000-01-01 00:22:35 946686155.000173 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 644262 644496
2000-01-01 00:22:36 946686156.000991 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359719 359953
2000-01-01 00:22:37 946686157.000775 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424494 422472
2000-01-01 00:22:38 946686158.000189 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 540302 538861
2000-01-01 00:22:39 946686159.000329 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 579068 581328
2000-01-01 00:22:40 946686160.000425 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 553276 550857
2000-01-01 00:22:41 946686161.000380 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 653983 655584
2000-01-01 00:22:42 946686162.000706 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 400710 397632
2000-01-01 00:22:43 946686163.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298299 301071
2000-01-01 00:22:44 946686164.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412496 412654
2000-01-01 00:22:45 946686165.000556 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 578082 578331
2000-01-01 00:22:46 946686166.000051 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 711987 689400
2000-01-01 00:22:47 946686167.000972 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484839 502881
2000-01-01 00:22:48 946686168.000001 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 612212 618344
2000-01-01 00:22:49 946686169.000819 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279773 276681
2000-01-01 00:22:50 946686170.000530 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347548 350510
2000-01-01 00:22:51 946686171.000999 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 288703 285506
2000-01-01 00:22:52 946686172.000134 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 360322 362933
2000-01-01 00:22:53 946686173.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375960 339658
2000-01-01 00:22:54 946686174.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269438 306182
2000-01-01 00:22:55 946686175.000519 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 309069 308752
2000-01-01 00:22:56 946686176.000121 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307156 306957
2000-01-01 00:22:57 946686177.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345922 343169
2000-01-01 00:22:58 946686178.000294 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 436763 435336
2000-01-01 00:22:59 946686179.000907 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382737 387012
2000-01-01 00:23:00 946686180.000271 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261541 259893
2000-01-01 00:23:01 946686181.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 309310 261203
2000-01-01 00:23:02 946686182.000872 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279609 326004
2000-01-01 00:23:03 946686183.000411 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301752 303504
2000-01-01 00:23:04 946686184.000214 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 151718 151792
2000-01-01 00:23:05 946686185.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307041 303272
2000-01-01 00:23:06 946686186.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 244644 246123
2000-01-01 00:23:07 946686187.000645 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370029 370158
2000-01-01 00:23:08 946686188.000088 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298095 298016
2000-01-01 00:23:09 946686189.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 437162 429537
2000-01-01 00:23:10 946686190.000026 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474145 480974
2000-01-01 00:23:11 946686191.000506 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401298 402519
2000-01-01 00:23:12 946686192.000787 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 309291 310526
2000-01-01 00:23:13 946686193.000111 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 254361 250351
2000-01-01 00:23:14 946686194.000841 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232346 235271
2000-01-01 00:23:15 946686195.000898 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536603 536747
2000-01-01 00:23:16 946686196.000531 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320755 320777
2000-01-01 00:23:17 946686197.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366053 367472
2000-01-01 00:23:18 946686198.000399 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320072 315210
2000-01-01 00:23:19 946686199.000272 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319846 322066
2000-01-01 00:23:20 946686200.000965 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 136560 137595
2000-01-01 00:23:21 946686201.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 527152 529232
2000-01-01 00:23:22 946686202.000775 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425641 425591
2000-01-01 00:23:23 946686203.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398900 398515
2000-01-01 00:23:24 946686204.000575 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357030 356678
2000-01-01 00:23:25 946686205.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412924 410026
2000-01-01 00:23:26 946686206.000954 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 521673 524635
2000-01-01 00:23:27 946686207.000361 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 234555 162072
2000-01-01 00:23:28 946686208.000214 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370077 441098
2000-01-01 00:23:29 946686209.000634 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485427 481314
2000-01-01 00:23:30 946686210.000120 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 483079 488054
2000-01-01 00:23:31 946686211.000804 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 321205 319177
2000-01-01 00:23:32 946686212.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576581 564561
2000-01-01 00:23:33 946686213.000832 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 469430 481596
2000-01-01 00:23:34 946686214.000902 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536095 535342
2000-01-01 00:23:35 946686215.000428 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 164418 163701
2000-01-01 00:23:36 946686216.000583 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 353517 349822
2000-01-01 00:23:37 946686217.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446792 450524
2000-01-01 00:23:38 946686218.000521 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324803 324230
2000-01-01 00:23:39 946686219.000870 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396219 396517
2000-01-01 00:23:40 946686220.000495 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 495547 495540
2000-01-01 00:23:41 946686221.000765 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311697 311525
2000-01-01 00:23:42 946686222.000274 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 664736 664894
2000-01-01 00:23:43 946686223.000825 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 224609 223702
2000-01-01 00:23:44 946686224.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410691 408115
2000-01-01 00:23:45 946686225.000998 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608084 610257
2000-01-01 00:23:46 946686226.000449 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500542 501621
2000-01-01 00:23:47 946686227.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306075 304785
2000-01-01 00:23:48 946686228.000956 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 677654 679178
2000-01-01 00:23:49 946686229.000040 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463861 458010
2000-01-01 00:23:50 946686230.000409 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345323 349627
2000-01-01 00:23:51 946686231.000147 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284642 283653
2000-01-01 00:23:52 946686232.000696 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418989 420994
2000-01-01 00:23:53 946686233.000152 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 921635 920305
2000-01-01 00:23:54 946686234.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 550322 552030
2000-01-01 00:23:55 946686235.000936 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 668970 669976
2000-01-01 00:23:56 946686236.000107 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446450 446412
2000-01-01 00:23:57 946686237.000335 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 253929 253949
2000-01-01 00:23:58 946686238.000082 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 687868 686888
2000-01-01 00:23:59 946686239.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452835 452609
2000-01-01 00:24:00 946686240.000439 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443898 408057
2000-01-01 00:24:01 946686241.000853 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 663944 698652
2000-01-01 00:24:02 946686242.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 421038 421798
2000-01-01 00:24:03 946686243.000752 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 518242 519553
2000-01-01 00:24:04 946686244.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397272 393947
2000-01-01 00:24:05 946686245.000693 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 520405 522210
2000-01-01 00:24:06 946686246.000908 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365525 364960
2000-01-01 00:24:07 946686247.000854 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 617869 617569
2000-01-01 00:24:08 946686248.000323 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389254 372931
2000-01-01 00:24:09 946686249.000037 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294359 312495
2000-01-01 00:24:10 946686250.000433 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429168 429052
2000-01-01 00:24:11 946686251.000021 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 371777 372185
2000-01-01 00:24:12 946686252.000500 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 249751 248809
2000-01-01 00:24:13 946686253.000478 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396619 395605
2000-01-01 00:24:14 946686254.000306 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 658428 656612
2000-01-01 00:24:15 946686255.000539 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 450336 452696
2000-01-01 00:24:16 946686256.000981 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346629 344110
2000-01-01 00:24:17 946686257.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402859 403489
2000-01-01 00:24:18 946686258.000347 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366175 366046
2000-01-01 00:24:19 946686259.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505846 508556
2000-01-01 00:24:20 946686260.000559 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 245764 240013
2000-01-01 00:24:21 946686261.000073 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306334 311011
2000-01-01 00:24:22 946686262.000342 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335972 337486
2000-01-01 00:24:23 946686263.000809 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 467385 467291
2000-01-01 00:24:24 946686264.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 434388 383493
2000-01-01 00:24:25 946686265.000593 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 531239 580184
2000-01-01 00:24:26 946686266.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 207317 208796
2000-01-01 00:24:27 946686267.000086 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382138 382581
2000-01-01 00:24:28 946686268.000125 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529471 529522
2000-01-01 00:24:29 946686269.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297043 293390
2000-01-01 00:24:30 946686270.000051 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433305 434930
2000-01-01 00:24:31 946686271.000863 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463222 462636
2000-01-01 00:24:32 946686272.000053 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 399558 399435
2000-01-01 00:24:33 946686273.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300984 297017
2000-01-01 00:24:34 946686274.000251 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 577723 578584
2000-01-01 00:24:35 946686275.000610 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412298 412625
2000-01-01 00:24:36 946686276.000183 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385146 384463
2000-01-01 00:24:37 946686277.000808 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 236928 238413
2000-01-01 00:24:38 946686278.000381 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 537164 537514
2000-01-01 00:24:39 946686279.000801 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237392 237327
2000-01-01 00:24:40 946686280.000880 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 244980 202056
2000-01-01 00:24:41 946686281.000424 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269099 310439
2000-01-01 00:24:42 946686282.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485325 483942
2000-01-01 00:24:43 946686283.000534 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 468855 470201
2000-01-01 00:24:44 946686284.000056 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455483 456953
2000-01-01 00:24:45 946686285.000611 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 688027 652811
2000-01-01 00:24:46 946686286.000120 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430894 463606
2000-01-01 00:24:47 946686287.000451 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 400087 398689
2000-01-01 00:24:48 946686288.000326 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 516918 484398
2000-01-01 00:24:49 946686289.000775 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445044 477115
2000-01-01 00:24:50 946686290.000579 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214307 168899
2000-01-01 00:24:51 946686291.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264444 303873
2000-01-01 00:24:52 946686292.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315761 323123
2000-01-01 00:24:53 946686293.000083 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 184480 185948
2000-01-01 00:24:54 946686294.000665 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329716 328147
2000-01-01 00:24:55 946686295.000721 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491935 492224
2000-01-01 00:24:56 946686296.000317 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338272 340172
2000-01-01 00:24:57 946686297.000039 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337464 337399
2000-01-01 00:24:58 946686298.000656 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536966 536747
2000-01-01 00:24:59 946686299.000269 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 547771 543060
2000-01-01 00:25:00 946686300.000680 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 212302 215652
2000-01-01 00:25:01 946686301.000479 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291490 293477
2000-01-01 00:25:02 946686302.000586 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 422644 422109
2000-01-01 00:25:03 946686303.000255 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256686 256838
2000-01-01 00:25:04 946686304.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424230 422623
2000-01-01 00:25:05 946686305.000526 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 442172 438847
2000-01-01 00:25:06 946686306.000122 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 260061 243068
2000-01-01 00:25:07 946686307.000525 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 257481 276196
2000-01-01 00:25:08 946686308.000323 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460128 459378
2000-01-01 00:25:09 946686309.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396394 397205
2000-01-01 00:25:10 946686310.000935 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428522 427618
2000-01-01 00:25:11 946686311.000073 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331282 332346
2000-01-01 00:25:12 946686312.000183 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331435 330261
2000-01-01 00:25:13 946686313.000735 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 563255 563533
2000-01-01 00:25:14 946686314.000488 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543567 543632
2000-01-01 00:25:15 946686315.000912 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 565422 566704
2000-01-01 00:25:16 946686316.000722 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355323 356164
2000-01-01 00:25:17 946686317.000374 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 450888 413856
2000-01-01 00:25:18 946686318.000056 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 817950 855670
2000-01-01 00:25:19 946686319.000802 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 670261 668890
2000-01-01 00:25:20 946686320.000896 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 711271 714362
2000-01-01 00:25:21 946686321.000125 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 708216 708302
2000-01-01 00:25:22 946686322.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 527202 519872
2000-01-01 00:25:23 946686323.000066 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454065 458205
2000-01-01 00:25:24 946686324.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 515376 516867
2000-01-01 00:25:25 946686325.000186 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444198 445927
2000-01-01 00:25:26 946686326.000821 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 519244 519582
2000-01-01 00:25:27 946686327.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 580054 578671
2000-01-01 00:25:28 946686328.000617 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484608 482566
2000-01-01 00:25:29 946686329.000521 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 572191 573502
2000-01-01 00:25:30 946686330.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 767584 769020
2000-01-01 00:25:31 946686331.000462 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 548738 545883
2000-01-01 00:25:32 946686332.000467 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 403714 407000
2000-01-01 00:25:33 946686333.000257 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428429 427365
2000-01-01 00:25:34 946686334.000138 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482166 481256
2000-01-01 00:25:35 946686335.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 648800 649843
2000-01-01 00:25:36 946686336.000567 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411633 410996
